[MISSION CONNECTION] Mission 501st_Legion_FunOp_FOB_Halki%3A_GOS_NZiwasogo_V1-9-0 on pja305 at [1985,5,10,8,10]
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,Land_LampStreet_F,NA,,2318.03,10195.9,0,023204,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_House_C_1_v2_EP1,NA,,2304.34,10192.8,-1.50143,023204,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,Land_LampStreet_F,NA,,2192.02,10079.5,0,021203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_Dum_olez_istan1,NA,,2239.1,10084.6,-0.707241,022203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_LampStreet_F,NA,,2215.59,10102.2,0,022203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_LampShabby_F,NA,,2207.75,10096.5,9.91821e-005,022203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_LampShabby_F,NA,,2228.83,10116.3,9.91821e-005,022203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,Land_Dum_olez_istan1,NA,,2186.36,10080.4,-0.706963,021203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,Land_House_C_5_V1_dam_EP1,NA,,2207.42,10103.2,-0.352825,022203,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,RD501_opfor_unit_B1,NA,,2177.15,10066.3,0.00143814,021203,CX-X Bacon,RD501_arc_170_razor,1985,5,10,9,25
,RD501_opfor_unit_B1,NA,,2175.85,10069.3,0.00143814,021203,CX-X Bacon,RD501_arc_170_razor,1985,5,10,9,25
,RD501_opfor_unit_B1,NA,,2183.07,10077.3,-0.180435,021203,CX-X Bacon,RD501_arc_170_razor,1985,5,10,9,25
,RD501_opfor_unit_B1,NA,,2183.68,10085.4,0.00143814,021203,CX-X Bacon,RD501_arc_170_razor,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,Land_LampShabby_F,NA,,2159.58,10035.1,0,021202,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_Dum_olez_istan1,NA,,2179.1,10019.1,-0.706997,021202,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_LampShabby_F,NA,,2177.36,10038.4,0,021202,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,Land_Kontejner,NA,,2175.26,10034.2,0.0267525,021202,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,Land_Dum_istan4_detaily1,NA,,2182.23,10044.9,-0.388939,021202,CX-X Bacon,JLTS_Clone_P2_DC15A_501,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
,,NA,,0,0,0,000102,Error: No vehicle,,1985,5,10,9,25
